	source	target	weight	edge_sample	edge_color
404	Oribacterium	Atopobium	0.997683775704	Mixed	#cccccc
405	Oribacterium	Bulleidia	0.999779847457	Throat	#ff5c2f
406	Oribacterium	Cardiobacterium	0.876786867279	Mixed	#cccccc
407	Oribacterium	Carnobacterium	0.991529484535	Mixed	#cccccc
408	Oribacterium	Cellulomonas	0.999779847457	Mixed	#cccccc
409	Oribacterium	Corynebacterium	0.860446451009	Mixed	#cccccc
410	Oribacterium	Cryptobacterium	0.999779847457	Mixed	#cccccc
411	Oribacterium	Dialister	0.999162788514	Mixed	#cccccc
412	Oribacterium	Eggerthia	0.999779847457	Mixed	#cccccc
413	Oribacterium	Enterococcus	0.999779847457	Mixed	#cccccc
414	Oribacterium	Eubacterium	0.998142442721	Mixed	#cccccc
415	Oribacterium	Filifactor	0.999810936062	Mixed	#cccccc
416	Oribacterium	Fusobacterium	0.877047263182	Throat	#ff5c2f
417	Oribacterium	Hallella	0.999779847457	Mixed	#cccccc
418	Oribacterium	Isoptericola	0.999779847457	Mixed	#cccccc
419	Oribacterium	Kytococcus	0.989825470911	Throat	#ff5c2f
420	Oribacterium	Lachnoanaerobaculum	0.998846233776	Mixed	#cccccc
421	Oribacterium	Leptotrichia	0.979657433484	Mixed	#cccccc
422	Oribacterium	Megasphaera	0.998553392428	Mixed	#cccccc
423	Oribacterium	Mogibacterium	0.999779847457	Mixed	#cccccc
424	Oribacterium	Olsenella	0.999779847457	Mixed	#cccccc
425	Ottowia	Acidovorax	1.0	Mixed	#cccccc
426	Ottowia	Acinetobacter	0.832239719564	Mixed	#cccccc
427	Ottowia	Alysiella	1.0	Mixed	#cccccc
428	Ottowia	Avibacterium	1.0	Mixed	#cccccc
429	Ottowia	Brochothrix	1.0	Mixed	#cccccc
430	Ottowia	Dechloromonas	0.975900072949	Mixed	#cccccc
431	Ottowia	Kingella	0.998140684055	Supragingival_plaque	#ff8646
432	Ottowia	Lactococcus	1.0	Mixed	#cccccc
433	Ottowia	Lautropia	0.999000375799	Supragingival_plaque	#ff8646
434	Ottowia	Mannheimia	1.0	Mixed	#cccccc
435	Ottowia	Morococcus	1.0	Mixed	#cccccc
436	Parabacteroides	Acidovorax	1.0	Mixed	#cccccc
437	Parabacteroides	Acinetobacter	0.832239719564	Mixed	#cccccc
438	Parabacteroides	Alysiella	1.0	Mixed	#cccccc
439	Parabacteroides	Avibacterium	1.0	Mixed	#cccccc
440	Parabacteroides	Brochothrix	1.0	Mixed	#cccccc
441	Parabacteroides	Dechloromonas	0.975900072949	Mixed	#cccccc
442	Parabacteroides	Kingella	0.998140684055	Mixed	#cccccc
443	Parabacteroides	Lactococcus	1.0	Mixed	#cccccc
444	Parabacteroides	Lautropia	0.999000375799	Mixed	#cccccc
445	Parabacteroides	Mannheimia	1.0	Mixed	#cccccc
446	Parabacteroides	Morococcus	1.0	Mixed	#cccccc
447	Parabacteroides	Ottowia	1.0	Mixed	#cccccc
448	Paracoccus	Acidovorax	1.0	Mixed	#cccccc
449	Paracoccus	Acinetobacter	0.832239719564	Mixed	#cccccc
450	Paracoccus	Alysiella	1.0	Mixed	#cccccc
451	Paracoccus	Avibacterium	1.0	Mixed	#cccccc
452	Paracoccus	Brochothrix	1.0	Mixed	#cccccc
453	Paracoccus	Dechloromonas	0.975900072949	Mixed	#cccccc
454	Paracoccus	Kingella	0.998140684055	Mixed	#cccccc
455	Paracoccus	Lactococcus	1.0	Mixed	#cccccc
456	Paracoccus	Lautropia	0.999000375799	Mixed	#cccccc
457	Paracoccus	Mannheimia	1.0	Mixed	#cccccc
458	Paracoccus	Morococcus	1.0	Mixed	#cccccc
459	Paracoccus	Ottowia	1.0	Mixed	#cccccc
460	Paracoccus	Parabacteroides	1.0	Mixed	#cccccc
461	Paraprevotella	Acidovorax	0.883883476483	Mixed	#cccccc
462	Paraprevotella	Acinetobacter	0.905357460425	Mixed	#cccccc
463	Paraprevotella	Actinomyces	0.809576550154	Mixed	#cccccc
464	Paraprevotella	Alysiella	0.883883476483	Mixed	#cccccc
465	Paraprevotella	Avibacterium	0.883883476483	Mixed	#cccccc
466	Paraprevotella	Brochothrix	0.883883476483	Mixed	#cccccc
467	Paraprevotella	Capnocytophaga	0.949188545055	Mixed	#cccccc
468	Paraprevotella	Dechloromonas	0.828078671211	Mixed	#cccccc
469	Paraprevotella	Eikenella	0.866025403784	Mixed	#cccccc
470	Paraprevotella	Kingella	0.906213972457	Mixed	#cccccc
471	Paraprevotella	Lactococcus	0.883883476483	Mixed	#cccccc
472	Paraprevotella	Lautropia	0.892254072857	Mixed	#cccccc
473	Paraprevotella	Mannheimia	0.883883476483	Mixed	#cccccc
474	Paraprevotella	Morococcus	0.883883476483	Mixed	#cccccc
475	Paraprevotella	Ottowia	0.883883476483	Mixed	#cccccc
476	Paraprevotella	Parabacteroides	0.883883476483	Stool	#e8cb72
477	Paraprevotella	Paracoccus	0.883883476483	Mixed	#cccccc
478	Parvimonas	Abiotrophia	0.90135852428	Mixed	#cccccc
479	Parvimonas	Actinobaculum	0.992372123556	Subgingival_plaque	#ffac5c
480	Parvimonas	Aggregatibacter	0.992042390637	Mixed	#cccccc
481	Parvimonas	Anaeroglobus	0.992372123556	Subgingival_plaque	#ffac5c
482	Parvimonas	Atopobium	0.985216217262	Mixed	#cccccc
483	Parvimonas	Bulleidia	0.992372123556	Mixed	#cccccc
484	Parvimonas	Cardiobacterium	0.868325608111	Subgingival_plaque	#ffac5c
485	Parvimonas	Carnobacterium	0.986622642804	Mixed	#cccccc
486	Parvimonas	Cellulomonas	0.992372123556	Mixed	#cccccc
487	Parvimonas	Corynebacterium	0.85274422423	Mixed	#cccccc
488	Parvimonas	Cryptobacterium	0.992372123556	Mixed	#cccccc
489	Parvimonas	Dialister	0.997900132284	Mixed	#cccccc
490	Parvimonas	Eggerthia	0.992372123556	Subgingival_plaque	#ffac5c
491	Parvimonas	Enterococcus	0.992372123556	Mixed	#cccccc
492	Parvimonas	Eubacterium	0.986421993028	Mixed	#cccccc
493	Parvimonas	Filifactor	0.99617057208	Mixed	#cccccc
494	Parvimonas	Fusobacterium	0.869252712282	Mixed	#cccccc
495	Parvimonas	Hallella	0.992372123556	Subgingival_plaque	#ffac5c
496	Parvimonas	Isoptericola	0.992372123556	Mixed	#cccccc
497	Parvimonas	Kytococcus	0.969604863222	Mixed	#cccccc
498	Parvimonas	Lachnoanaerobaculum	0.990055502577	Mixed	#cccccc
499	Parvimonas	Leptotrichia	0.97037022525	Mixed	#cccccc
500	Parvimonas	Megasphaera	0.99103307002	Mixed	#cccccc
501	Parvimonas	Mogibacterium	0.992372123556	Mixed	#cccccc
502	Parvimonas	Olsenella	0.992372123556	Mixed	#cccccc
503	Parvimonas	Oribacterium	0.994481829707	Mixed	#cccccc
504	Pasteurella	Actinobacillus	0.877104295947	Mixed	#cccccc
505	Pasteurella	Haemophilus	0.868041430735	Mixed	#cccccc
506	Peptoniphilus	Actinobacillus	0.982969228651	Mixed	#cccccc
507	Peptoniphilus	Gemella	0.995074472546	Mixed	#cccccc
508	Peptoniphilus	Geobacillus	0.993553990838	Mixed	#cccccc
509	Peptoniphilus	Haemophilus	0.982760380172	Mixed	#cccccc
510	Peptoniphilus	Helcococcus	0.993553990838	Mixed	#cccccc
511	Peptoniphilus	Histophilus	0.993553990838	Mixed	#cccccc
512	Peptoniphilus	Lactobacillus	0.994270348917	Mixed	#cccccc
513	Peptoniphilus	Mycoplasma	0.806546017355	Mixed	#cccccc
514	Peptostreptococcus	Abiotrophia	0.902784454537	Mixed	#cccccc
515	Peptostreptococcus	Actinobaculum	0.996322164811	Mixed	#cccccc
516	Peptostreptococcus	Aggregatibacter	0.995991119423	Mixed	#cccccc
517	Peptostreptococcus	Anaeroglobus	0.996322164811	Mixed	#cccccc
518	Peptostreptococcus	Atopobium	0.999307431659	Mixed	#cccccc
519	Peptostreptococcus	Bulleidia	0.996322164811	Throat	#ff5c2f
520	Peptostreptococcus	Cardiobacterium	0.87178189421	Mixed	#cccccc
521	Peptostreptococcus	Carnobacterium	0.985245004363	Mixed	#cccccc
522	Peptostreptococcus	Cellulomonas	0.996322164811	Mixed	#cccccc
523	Peptostreptococcus	Corynebacterium	0.854625962991	Mixed	#cccccc
524	Peptostreptococcus	Cryptobacterium	0.996322164811	Mixed	#cccccc
525	Peptostreptococcus	Dialister	0.989568287604	Mixed	#cccccc
526	Peptostreptococcus	Eggerthia	0.996322164811	Mixed	#cccccc
527	Peptostreptococcus	Enterococcus	0.996322164811	Mixed	#cccccc
528	Peptostreptococcus	Eubacterium	0.999014193857	Mixed	#cccccc
529	Peptostreptococcus	Filifactor	0.992586502568	Mixed	#cccccc
530	Peptostreptococcus	Fusobacterium	0.875410712736	Throat	#ff5c2f
531	Peptostreptococcus	Hallella	0.996322164811	Mixed	#cccccc
532	Peptostreptococcus	Isoptericola	0.996322164811	Mixed	#cccccc
533	Peptostreptococcus	Kytococcus	0.999285615329	Throat	#ff5c2f
534	Peptostreptococcus	Lachnoanaerobaculum	0.996427171913	Mixed	#cccccc
535	Peptostreptococcus	Leptotrichia	0.976432131747	Mixed	#cccccc
536	Peptostreptococcus	Megasphaera	0.994977781302	Mixed	#cccccc
537	Peptostreptococcus	Mogibacterium	0.996322164811	Mixed	#cccccc
538	Peptostreptococcus	Olsenella	0.996322164811	Mixed	#cccccc
539	Peptostreptococcus	Oribacterium	0.994484589767	Throat	#ff5c2f
540	Peptostreptococcus	Parvimonas	0.97815906955	Mixed	#cccccc
541	Phocaeicola	Algoriphagus	1.0	Mixed	#cccccc
542	Porphyrobacter	Acidovorax	1.0	Mixed	#cccccc
543	Porphyrobacter	Acinetobacter	0.832239719564	Mixed	#cccccc
544	Porphyrobacter	Alysiella	1.0	Mixed	#cccccc
545	Porphyrobacter	Avibacterium	1.0	Mixed	#cccccc
546	Porphyrobacter	Brochothrix	1.0	Saliva	#cbe486
547	Porphyrobacter	Dechloromonas	0.975900072949	Mixed	#cccccc
548	Porphyrobacter	Kingella	0.998140684055	Mixed	#cccccc
549	Porphyrobacter	Lactococcus	1.0	Mixed	#cccccc
550	Porphyrobacter	Lautropia	0.999000375799	Mixed	#cccccc
551	Porphyrobacter	Mannheimia	1.0	Mixed	#cccccc
552	Porphyrobacter	Morococcus	1.0	Mixed	#cccccc
553	Porphyrobacter	Ottowia	1.0	Mixed	#cccccc
554	Porphyrobacter	Parabacteroides	1.0	Mixed	#cccccc
555	Porphyrobacter	Paracoccus	1.0	Mixed	#cccccc
556	Porphyrobacter	Paraprevotella	0.883883476483	Mixed	#cccccc
557	Porphyromonas	Abiotrophia	0.842243497024	Mixed	#cccccc
558	Porphyromonas	Actinobaculum	0.974079800948	Mixed	#cccccc
559	Porphyromonas	Aggregatibacter	0.975114430705	Saliva	#cbe486
560	Porphyromonas	Anaeroglobus	0.974079800948	Mixed	#cccccc
561	Porphyromonas	Atopobium	0.97278323424	Mixed	#cccccc
562	Porphyromonas	Bulleidia	0.974079800948	Mixed	#cccccc
563	Porphyromonas	Cardiobacterium	0.809578374556	Mixed	#cccccc
564	Porphyromonas	Carnobacterium	0.949562288845	Mixed	#cccccc
565	Porphyromonas	Cellulomonas	0.974079800948	Mixed	#cccccc
566	Porphyromonas	Cryptobacterium	0.974079800948	Saliva	#cbe486
567	Porphyromonas	Dialister	0.972576501113	Mixed	#cccccc
568	Porphyromonas	Eggerthia	0.974079800948	Mixed	#cccccc
569	Porphyromonas	Enterococcus	0.974079800948	Mixed	#cccccc
570	Porphyromonas	Eubacterium	0.973119853569	Mixed	#cccccc
571	Porphyromonas	Filifactor	0.973556592111	Mixed	#cccccc
572	Porphyromonas	Fusobacterium	0.962307483689	Mixed	#cccccc
573	Porphyromonas	Hallella	0.974079800948	Mixed	#cccccc
574	Porphyromonas	Isoptericola	0.974079800948	Mixed	#cccccc
575	Porphyromonas	Kytococcus	0.966274490333	Mixed	#cccccc
576	Porphyromonas	Lachnoanaerobaculum	0.973435372109	Mixed	#cccccc
577	Porphyromonas	Leptotrichia	0.94972645441	Mixed	#cccccc
578	Porphyromonas	Megasphaera	0.978257083613	Saliva	#cbe486
579	Porphyromonas	Mogibacterium	0.974079800948	Mixed	#cccccc
580	Porphyromonas	Olsenella	0.974079800948	Mixed	#cccccc
581	Porphyromonas	Oribacterium	0.974114993779	Mixed	#cccccc
582	Porphyromonas	Parvimonas	0.967024790826	Mixed	#cccccc
583	Porphyromonas	Peptostreptococcus	0.970236542789	Mixed	#cccccc
584	Prevotella	Catonella	0.888089097159	Mixed	#cccccc
585	Prevotella	Cetobacterium	0.883076548438	Mixed	#cccccc
586	Prevotella	Necropsobacter	0.883076548438	Mixed	#cccccc
587	Propionibacterium	Acidovorax	0.973663721253	Mixed	#cccccc
588	Propionibacterium	Acinetobacter	0.899879714978	Mixed	#cccccc
589	Propionibacterium	Alysiella	0.973663721253	Mixed	#cccccc
590	Propionibacterium	Avibacterium	0.973663721253	Mixed	#cccccc
591	Propionibacterium	Brochothrix	0.973663721253	Mixed	#cccccc
592	Propionibacterium	Capnocytophaga	0.902238385308	Mixed	#cccccc
593	Propionibacterium	Dechloromonas	0.961120318398	Mixed	#cccccc
594	Propionibacterium	Kingella	0.985209678494	Mixed	#cccccc
595	Propionibacterium	Lactococcus	0.973663721253	Mixed	#cccccc
596	Propionibacterium	Lautropia	0.981478471229	Mixed	#cccccc
597	Propionibacterium	Mannheimia	0.973663721253	Mixed	#cccccc
598	Propionibacterium	Morococcus	0.973663721253	Mixed	#cccccc
599	Propionibacterium	Ottowia	0.973663721253	Mixed	#cccccc
600	Propionibacterium	Parabacteroides	0.973663721253	Mixed	#cccccc
601	Propionibacterium	Paracoccus	0.973663721253	R_Retroauricular_crease	#acf59a
602	Propionibacterium	Paraprevotella	0.949633406749	Mixed	#cccccc
603	Propionibacterium	Porphyrobacter	0.973663721253	Mixed	#cccccc
604	Pseudomonas	Acinetobacter	0.810258196529	Mixed	#cccccc
605	Pseudomonas	Capnocytophaga	0.867077510453	Mixed	#cccccc
606	Pseudomonas	Eikenella	0.801783725737	Mixed	#cccccc
607	Pseudomonas	Propionibacterium	0.810808274632	Mixed	#cccccc
608	Pseudoramibacter	Abiotrophia	0.907004657342	Mixed	#cccccc
609	Pseudoramibacter	Actinobaculum	1.0	Subgingival_plaque	#ffac5c
610	Pseudoramibacter	Aggregatibacter	0.999667732587	Mixed	#cccccc
611	Pseudoramibacter	Anaeroglobus	1.0	Subgingival_plaque	#ffac5c
612	Pseudoramibacter	Atopobium	0.998820615228	Mixed	#cccccc
613	Pseudoramibacter	Bulleidia	1.0	Mixed	#cccccc
614	Pseudoramibacter	Cardiobacterium	0.875	Subgingival_plaque	#ffac5c
615	Pseudoramibacter	Carnobacterium	0.991060103267	Mixed	#cccccc
616	Pseudoramibacter	Cellulomonas	1.0	Mixed	#cccccc
617	Pseudoramibacter	Corynebacterium	0.858401784385	Mixed	#cccccc
618	Pseudoramibacter	Cryptobacterium	1.0	Mixed	#cccccc
619	Pseudoramibacter	Dialister	0.998273181236	Mixed	#cccccc
620	Pseudoramibacter	Eggerthia	1.0	Subgingival_plaque	#ffac5c
621	Pseudoramibacter	Enterococcus	1.0	Mixed	#cccccc
622	Pseudoramibacter	Eubacterium	0.999143762151	Mixed	#cccccc
623	Pseudoramibacter	Filifactor	0.99935026957	Mixed	#cccccc
624	Pseudoramibacter	Fusobacterium	0.877534402506	Mixed	#cccccc
625	Pseudoramibacter	Hallella	1.0	Subgingival_plaque	#ffac5c
626	Pseudoramibacter	Isoptericola	1.0	Mixed	#cccccc
627	Pseudoramibacter	Kytococcus	0.992372123556	Mixed	#cccccc
628	Pseudoramibacter	Lachnoanaerobaculum	0.99910728555	Mixed	#cccccc
629	Pseudoramibacter	Leptotrichia	0.979133451617	Mixed	#cccccc
630	Pseudoramibacter	Megasphaera	0.998650653818	Mixed	#cccccc
631	Pseudoramibacter	Mogibacterium	1.0	Mixed	#cccccc
632	Pseudoramibacter	Olsenella	1.0	Mixed	#cccccc
633	Pseudoramibacter	Oribacterium	0.999779847457	Mixed	#cccccc
634	Pseudoramibacter	Parvimonas	0.992372123556	Subgingival_plaque	#ffac5c
635	Pseudoramibacter	Peptostreptococcus	0.996322164811	Mixed	#cccccc
636	Pseudoramibacter	Porphyromonas	0.974079800948	Mixed	#cccccc
637	Rothia	Abiotrophia	0.908769970199	Mixed	#cccccc
638	Rothia	Acinetobacter	0.823511271688	Mixed	#cccccc
639	Rothia	Actinomyces	0.996406682053	Mixed	#cccccc
640	Rothia	Capnocytophaga	0.949798690912	Mixed	#cccccc
641	Rothia	Cardiobacterium	0.935687981625	Mixed	#cccccc
642	Rothia	Corynebacterium	0.946856926895	Mixed	#cccccc
643	Rothia	Eikenella	0.998218909269	Mixed	#cccccc
644	Rothia	Paraprevotella	0.845242715174	Mixed	#cccccc
645	Sanguibacter	Abiotrophia	0.917247298885	Mixed	#cccccc
646	Sanguibacter	Actinobaculum	0.915912267596	Mixed	#cccccc
647	Sanguibacter	Aggregatibacter	0.919601788372	Mixed	#cccccc
648	Sanguibacter	Anaeroglobus	0.915912267596	Mixed	#cccccc
649	Sanguibacter	Atopobium	0.911149155845	Mixed	#cccccc
650	Sanguibacter	Bulleidia	0.915912267596	Throat	#ff5c2f
651	Sanguibacter	Cardiobacterium	0.907431598452	Mixed	#cccccc
652	Sanguibacter	Carnobacterium	0.925974644098	Mixed	#cccccc
653	Sanguibacter	Cellulomonas	0.915912267596	Mixed	#cccccc
654	Sanguibacter	Corynebacterium	0.899043123461	Mixed	#cccccc
655	Sanguibacter	Cryptobacterium	0.915912267596	Mixed	#cccccc
656	Sanguibacter	Dialister	0.91878645551	Mixed	#cccccc
657	Sanguibacter	Eggerthia	0.915912267596	Mixed	#cccccc
658	Sanguibacter	Enterococcus	0.915912267596	Mixed	#cccccc
659	Sanguibacter	Eubacterium	0.911989729708	Mixed	#cccccc
660	Sanguibacter	Filifactor	0.918051093781	Mixed	#cccccc
661	Sanguibacter	Hallella	0.915912267596	Mixed	#cccccc
662	Sanguibacter	Isoptericola	0.915912267596	Mixed	#cccccc
663	Sanguibacter	Kytococcus	0.899574713488	Throat	#ff5c2f
664	Sanguibacter	Lachnoanaerobaculum	0.922577355666	Mixed	#cccccc
665	Sanguibacter	Leptotrichia	0.94180364327	Mixed	#cccccc
666	Sanguibacter	Megasphaera	0.918615559659	Mixed	#cccccc
667	Sanguibacter	Mogibacterium	0.915912267596	Mixed	#cccccc
668	Sanguibacter	Olsenella	0.915912267596	Mixed	#cccccc
669	Sanguibacter	Oribacterium	0.920187291438	Throat	#ff5c2f
670	Sanguibacter	Parvimonas	0.918276890483	Mixed	#cccccc
671	Sanguibacter	Peptostreptococcus	0.906044094274	Throat	#ff5c2f
672	Sanguibacter	Porphyromonas	0.887151074719	Mixed	#cccccc
673	Sanguibacter	Pseudoramibacter	0.915912267596	Mixed	#cccccc
674	Scardovia	Abiotrophia	0.898813751484	Buccal_mucosa	#445cfb
675	Scardovia	Actinobaculum	0.992372123556	Mixed	#cccccc
676	Scardovia	Aggregatibacter	0.992042390637	Mixed	#cccccc
677	Scardovia	Anaeroglobus	0.992372123556	Mixed	#cccccc
678	Scardovia	Atopobium	0.997187252709	Mixed	#cccccc
679	Scardovia	Bulleidia	0.992372123556	Mixed	#cccccc
680	Scardovia	Cardiobacterium	0.868325608111	Mixed	#cccccc
681	Scardovia	Carnobacterium	0.980378195697	Mixed	#cccccc
682	Scardovia	Cellulomonas	0.992372123556	Mixed	#cccccc
683	Scardovia	Corynebacterium	0.850963779039	Mixed	#cccccc
684	Scardovia	Cryptobacterium	0.992372123556	Mixed	#cccccc
685	Scardovia	Dialister	0.98341682122	Mixed	#cccccc
686	Scardovia	Eggerthia	0.992372123556	Mixed	#cccccc
687	Scardovia	Enterococcus	0.992372123556	Mixed	#cccccc
688	Scardovia	Eubacterium	0.99662284094	Mixed	#cccccc
689	Scardovia	Filifactor	0.987284126298	Mixed	#cccccc
690	Scardovia	Fusobacterium	0.872428644735	Mixed	#cccccc
691	Scardovia	Hallella	0.992372123556	Mixed	#cccccc
692	Scardovia	Isoptericola	0.992372123556	Mixed	#cccccc
693	Scardovia	Kytococcus	1.0	Mixed	#cccccc
694	Scardovia	Lachnoanaerobaculum	0.992916934665	Mixed	#cccccc
695	Scardovia	Leptotrichia	0.972959260003	Mixed	#cccccc
696	Scardovia	Megasphaera	0.99103307002	Mixed	#cccccc
697	Scardovia	Mogibacterium	0.992372123556	Mixed	#cccccc
698	Scardovia	Olsenella	0.992372123556	Mixed	#cccccc
699	Scardovia	Oribacterium	0.989825470911	Mixed	#cccccc
700	Scardovia	Parvimonas	0.969604863222	Mixed	#cccccc
701	Scardovia	Peptostreptococcus	0.999285615329	Mixed	#cccccc
702	Scardovia	Porphyromonas	0.966274490333	Mixed	#cccccc
703	Scardovia	Pseudoramibacter	0.992372123556	Mixed	#cccccc
704	Scardovia	Sanguibacter	0.899574713488	Mixed	#cccccc
705	Selenomonas	Centipeda	0.991129579636	Mixed	#cccccc
706	Selenomonas	Mitsuokella	0.934088888077	Mixed	#cccccc
707	Simonsiella	Acidovorax	0.999963019803	Mixed	#cccccc
708	Simonsiella	Acinetobacter	0.832208943175	Mixed	#cccccc
709	Simonsiella	Alysiella	0.999963019803	Keratinized_gingiva	#17cbe4
710	Simonsiella	Avibacterium	0.999963019803	Mixed	#cccccc
711	Simonsiella	Brochothrix	0.999963019803	Mixed	#cccccc
712	Simonsiella	Dechloromonas	0.973987322464	Mixed	#cccccc
713	Simonsiella	Kingella	0.998051614183	Mixed	#cccccc
714	Simonsiella	Lactococcus	0.999963019803	Mixed	#cccccc
715	Simonsiella	Lautropia	0.998711762238	Mixed	#cccccc
716	Simonsiella	Mannheimia	0.999963019803	Mixed	#cccccc
717	Simonsiella	Morococcus	0.999963019803	Mixed	#cccccc
718	Simonsiella	Ottowia	0.999963019803	Mixed	#cccccc
719	Simonsiella	Parabacteroides	0.999963019803	Mixed	#cccccc
720	Simonsiella	Paracoccus	0.999963019803	Mixed	#cccccc
721	Simonsiella	Paraprevotella	0.885210560745	Mixed	#cccccc
722	Simonsiella	Porphyrobacter	0.999963019803	Mixed	#cccccc
723	Simonsiella	Propionibacterium	0.973197287163	Mixed	#cccccc
724	Sneathia	Catonella	0.958372715007	Mixed	#cccccc
725	Sneathia	Cetobacterium	1.0	Mixed	#cccccc
726	Sneathia	Chlamydia	0.916578572229	Mixed	#cccccc
727	Sneathia	Necropsobacter	1.0	Mixed	#cccccc
728	Sneathia	Prevotella	0.883076548438	Mixed	#cccccc
729	Solobacterium	Abiotrophia	0.887005506436	Mixed	#cccccc
730	Solobacterium	Actinobaculum	0.996545758245	Mixed	#cccccc
731	Solobacterium	Aggregatibacter	0.997281249526	Mixed	#cccccc
732	Solobacterium	Anaeroglobus	0.996545758245	Mixed	#cccccc
733	Solobacterium	Atopobium	0.993567240021	Mixed	#cccccc
734	Solobacterium	Bulleidia	0.996545758245	Mixed	#cccccc
735	Solobacterium	Cardiobacterium	0.851216168501	Mixed	#cccccc
736	Solobacterium	Carnobacterium	0.983874316392	Mixed	#cccccc
737	Solobacterium	Cellulomonas	0.996545758245	Mixed	#cccccc
738	Solobacterium	Corynebacterium	0.833668569942	Mixed	#cccccc
739	Solobacterium	Cryptobacterium	0.996545758245	Mixed	#cccccc
740	Solobacterium	Dialister	0.997006537893	Mixed	#cccccc
741	Solobacterium	Eggerthia	0.996545758245	Mixed	#cccccc
742	Solobacterium	Enterococcus	0.996545758245	Mixed	#cccccc
743	Solobacterium	Eubacterium	0.994155915583	Palatine_Tonsils	#70febc
744	Solobacterium	Filifactor	0.997236845087	Palatine_Tonsils	#70febc
745	Solobacterium	Fusobacterium	0.856483700741	Mixed	#cccccc
746	Solobacterium	Hallella	0.996545758245	Mixed	#cccccc
747	Solobacterium	Isoptericola	0.996545758245	Mixed	#cccccc
748	Solobacterium	Kytococcus	0.984365784819	Mixed	#cccccc
749	Solobacterium	Lachnoanaerobaculum	0.992638987666	Mixed	#cccccc
750	Solobacterium	Leptotrichia	0.963531647535	Mixed	#cccccc
751	Solobacterium	Megasphaera	0.991343704531	Mixed	#cccccc
752	Solobacterium	Mogibacterium	0.996545758245	Palatine_Tonsils	#70febc
753	Solobacterium	Olsenella	0.996545758245	Palatine_Tonsils	#70febc
754	Solobacterium	Oribacterium	0.99685240965	Mixed	#cccccc
755	Solobacterium	Parvimonas	0.993522675841	Mixed	#cccccc
756	Solobacterium	Peptostreptococcus	0.989698317485	Mixed	#cccccc
757	Solobacterium	Porphyromonas	0.962973332978	Mixed	#cccccc
758	Solobacterium	Pseudoramibacter	0.996545758245	Mixed	#cccccc
759	Solobacterium	Sanguibacter	0.909931360243	Mixed	#cccccc
760	Solobacterium	Scardovia	0.984365784819	Mixed	#cccccc
761	Staphylococcus	Actinobacillus	0.920102790847	Mixed	#cccccc
762	Staphylococcus	Gemella	0.956023816526	Mixed	#cccccc
763	Staphylococcus	Geobacillus	0.955832466789	Mixed	#cccccc
764	Staphylococcus	Haemophilus	0.933923482959	Mixed	#cccccc
765	Staphylococcus	Helcococcus	0.955832466789	L_Retroauricular_crease	#34e4d9
766	Staphylococcus	Histophilus	0.955832466789	Mixed	#cccccc
767	Staphylococcus	Lactobacillus	0.935244701203	Mixed	#cccccc
768	Staphylococcus	Peptoniphilus	0.929030356564	Mixed	#cccccc
769	Stomatobaculum	Abiotrophia	0.907020594918	Mixed	#cccccc
770	Stomatobaculum	Actinobaculum	0.999777575121	Mixed	#cccccc
771	Stomatobaculum	Aggregatibacter	0.999445381612	Mixed	#cccccc
772	Stomatobaculum	Anaeroglobus	0.999777575121	Mixed	#cccccc
773	Stomatobaculum	Atopobium	0.997574459183	Mixed	#cccccc
774	Stomatobaculum	Bulleidia	0.999777575121	Mixed	#cccccc
775	Stomatobaculum	Cardiobacterium	0.874805378231	Mixed	#cccccc
776	Stomatobaculum	Carnobacterium	0.991373812217	Mixed	#cccccc
777	Stomatobaculum	Cellulomonas	0.999777575121	Mixed	#cccccc
778	Stomatobaculum	Corynebacterium	0.858363152433	Mixed	#cccccc
779	Stomatobaculum	Cryptobacterium	0.999777575121	Mixed	#cccccc
780	Stomatobaculum	Dialister	0.999290032129	Mixed	#cccccc
781	Stomatobaculum	Eggerthia	0.999777575121	Mixed	#cccccc
782	Stomatobaculum	Enterococcus	0.999777575121	Mixed	#cccccc
783	Stomatobaculum	Eubacterium	0.998048954759	Mixed	#cccccc
784	Stomatobaculum	Filifactor	0.999888129187	Mixed	#cccccc
785	Stomatobaculum	Fusobacterium	0.877067550118	Mixed	#cccccc
786	Stomatobaculum	Hallella	0.999777575121	Mixed	#cccccc
787	Stomatobaculum	Isoptericola	0.999777575121	Tongue_dorsum	#ff2f18
788	Stomatobaculum	Kytococcus	0.989551417856	Mixed	#cccccc
789	Stomatobaculum	Lachnoanaerobaculum	0.998640294455	Tongue_dorsum	#ff2f18
790	Stomatobaculum	Leptotrichia	0.978694203866	Tongue_dorsum	#ff2f18
791	Stomatobaculum	Megasphaera	0.998428529067	Mixed	#cccccc
792	Stomatobaculum	Mogibacterium	0.999777575121	Mixed	#cccccc
793	Stomatobaculum	Olsenella	0.999777575121	Mixed	#cccccc
794	Stomatobaculum	Oribacterium	0.999955773022	Mixed	#cccccc
795	Stomatobaculum	Parvimonas	0.994751372758	Mixed	#cccccc
796	Stomatobaculum	Peptostreptococcus	0.994293408922	Mixed	#cccccc
797	Stomatobaculum	Porphyromonas	0.973927321513	Mixed	#cccccc
798	Stomatobaculum	Pseudoramibacter	0.999777575121	Mixed	#cccccc
799	Stomatobaculum	Sanguibacter	0.917308316267	Mixed	#cccccc
